svimmel	-1
sagnomsuste	0
taggete	0
bodde	1
gjenoppdaget	0
groteske	0
modent	0
markskrikerske	0
effektfull	0
manipulatoriske	0
klokket	0
voldtatt	-1
amoralsk	0
forsiktige	0
ugift	0
svakere	1
siviliserte	0
mangslungen	0
brakte	0
umiddelbar	0
anakronistisk	0
stoppet	1
mystiske	0
vervet	0
varmblodig	0
tids	0
skrubbsultne	0
illsint	0
ung	1
forbannede	0
forfjamset	0
motbydelig	0
egyptisk	0
perfekte	-1
uefne	0
formildet	0
verifisert	0
beiset	0
godt	1
kyrre	0
avhengig	1
detaljrik	0
uovertruffen	0
funnet	1
bortreist	0
kostelige	0
hypnotiske	0
krass	0
krast	0
gode	1
bombesikker	0
gjenkjennelige	0
innvendig	-1
bloddryppende	0
selvironisk	0
blank	1
vernepliktige	0
kolonisert	0
dobbeltarbeidende	0
dukkeaktige	0
foldet	0
ule	0
radig	0
beregnede	0
oppklart	0
oste	0
viklet	0
teologiske	0
livsglade	0
dramaturgiske	0
summarisk	0
anklaget	0
oppbyggelige	0
leikt	0
verdensomfattende	0
rumensk	0
greieste	0
melodramatiske	0
antikke	0
uttrykksfulle	0
anspent	0
taktfulle	0
fullblods	0
kansellert	0
herligste	0
kalt	-1
eldgammel	0
fisket	0
pessimistisk	0
dokkeaktige	0
pratete	0
bedageligere	0
diagonalt	0
sosiopolitiske	0
tynnere	0
kald	-1
krapt	0
fnyst	0
selvsikre	0
krapp	0
slisset	0
kinkig	0
sannferdige	0
blast	0
sultet	0
benyttede	0
lavpannede	0
utfoldet	0
opplevde	-1
blass	0
viltert	0
datert	0
plettfritt	0
sulten	-1
utlyst	0
utrettelige	0
egentlige	0
flekkete	0
kortvarige	0
kaka	0
firkantede	0
stemningsfylte	0
nedlagt	0
bonnet	0
fremtidige	1
komisk	0
fortrolig	0
uttrykksfullt	0
konsistent	0
fleksibelt	0
evneveik	0
snill	1
selvbevisste	0
tettbygd	0
forgangent	0
foraktet	0
startet	1
avgitt	0
mindreverdige	0
smidige	0
svakest	0
sykeste	0
oppdratte	0
lystett	0
ubetalelig	0
snilt	0
sprayet	0
limte	0
kidnappede	0
globale	0
tyranniske	0
anselig	0
sadistiske	0
synsk	0
rettroende	0
overdimensjonerte	0
trappa	0
forgangen	0
tidlig	1
globalt	0
rasistisk	0
forbyttet	0
leitt	0
vanntett	1
inderlig	1
streng	1
paradert	0
firbeinte	0
lyssterk	0
uregjerlig	0
observerte	0
basale	0
stringent	0
stokket	0
tosidig	0
daff	0
snytt	0
angrende	0
berre	1
overflatisk	0
hullet	0
respektert	1
idiotiske	-1
skotsk	0
etterlatte	0
instruert	0
rituelle	0
taktil	0
fromme	0
gangbare	0
brakka	0
reduserte	0
amputerte	0
tvinnet	0
ergret	0
entydig	0
risikabelt	0
eksterne	1
belest	0
regntunge	0
overlegent	0
lettdrevne	0
gjennomtrengende	0
tropisk	0
bedre	1
fremadstormende	0
uspiselige	0
eksternt	0
forslitte	0
utenomekteskapelig	0
sansbar	0
uvelkomment	0
patologisk	0
spinkleste	0
spredte	0
egnet	1
krokrygget	0
tjent	1
skjematisk	0
overbeskyttet	0
geriatrisk	0
umusikalsk	0
hjemlig	0
heiste	0
anmassende	0
ramlet	0
insisterte	0
sumpete	0
usympatisk	0
gjeld	1
falmede	0
bredskuldret	0
ramsalte	0
slut	0
superb	0
lemfeldig	0
framfusende	0
urgamle	0
rustent	0
representert	0
upedagogiske	0
skrinne	0
ekstatiske	0
smalere	0
supert	1
undervurdert	0
slue	0
rimelige	1
plutselige	0
motsatte	-1
straight	0
nyfrelst	0
guttaktig	0
blussende	0
forgjeves	0
utropt	0
japansk	0
avveid	0
djevlig	0
kynisk	1
skarpere	0
endelige	0
dopede	0
symbolisert	0
usigelig	0
intrikate	0
vedtatt	0
sutrete	0
tatovert	0
slukte	0
skjedde	1
munnrapp	0
hyppigere	0
internasjonalt	0
usminket	0
pepret	0
desorienterte	0
machiavellisk	0
maken	0
aristokratisk	0
oppslukte	0
uniform	0
klamret	0
rundere	0
lurvete	0
uutgrunnelig	0
leita	0
dansk	0
strategisk	0
slukne	0
lakonisk	0
substansielt	0
dyp	1
sjelfullt	0
substansiell	0
dyr	1
fullt	1
uvanlig	-1
illeluktende	0
forlengede	0
takkete	0
svermet	0
ubeskrivelig	0
skjebnesvanger	0
tvilsomt	0
blyfri	0
okkulte	0
lagdelte	0
overtatt	0
innbitt	0
selvtilfreds	0
stramma	0
forsvunnet	0
dunkel	0
pjuskete	0
passivisert	0
stramme	0
gullkantet	0
avsindig	0
tye	0
internasjonale	1
canadisk	0
venstreradikale	0
bortforklart	0
frimodige	0
smidig	0
ubrukte	0
tekstil	0
ydmyket	0
veltilpasset	0
uforholdsmessig	0
disige	0
overvunnet	0
fastboende	0
ignorerte	0
korpulent	0
kollapset	0
blankpusset	0
kategorisk	0
forhistorisk	0
proppet	0
forfallent	0
elleville	0
bannet	0
iscenesatt	0
reformerte	0
britisk	0
geberdet	0
fulle	-1
hemmelige	0
praktfull	0
magert	0
bemerkelsesverdig	0
brysom	0
beleste	0
irritable	0
gjemt	0
innstilt	1
sjelfulle	0
tygget	0
dus	0
sprunget	0
streit	0
uangripelig	0
fordelt	1
skjelmske	0
barberte	0
albanske	0
filosofiske	0
furtet	0
kjede	0
hedensk	0
norsk-svensk	0
uanstrengte	0
skjelven	0
innarbeidet	0
ganget	0
krakelert	0
gjett	0
perfeksjonistiske	0
samlet	1
rikholdige	0
innkalt	0
konkurs	0
ubetalelige	0
plettfrie	0
overlevd	0
flau	-1
angivelige	0
latt	-1
grensa	0
stengt	1
flat	-1
egyptiske	0
moderert	0
mekanisk	1
limet	0
veldreide	0
uflidd	0
nomadiske	0
tettet	0
optimistiske	0
halvhjertede	0
late	-1
velbygde	0
enfoldige	0
ukentlig	0
debuterte	0
halvblinde	0
farefulle	0
utviskede	0
forvandlet	0
dritet	0
lokalisert	0
laus	0
zooma	0
episodiske	0
frynsete	0
sjeldnere	0
snakkesalig	0
adskillig	0
veritabelt	0
farefullt	0
kameleonaktige	0
trett	0
resirkulerte	0
fredelig	0
stoiske	0
lavt	1
blauteste	0
korttenkt	0
forbedrede	0
human	0
lave	1
galgenhumoristiske	0
spesiell	1
fulgt	1
stringente	0
lydlige	0
forslitt	0
samlede	0
lava	0
inntagende	0
spesielt	1
furten	0
rolige	1
bryskt	0
intelligent	-1
halvert	0
fremstilte	0
toneangivende	0
hvitkledd	0
umorsomme	0
minimal	1
androgyn	0
lagt	1
skjebnetunge	0
surklete	0
trent	1
radmagre	0
baserte	0
uregelmessige	0
pedagogisk	0
uavlatelig	0
mislykkete	0
skjebnetungt	0
ridderlige	0
trene	1
laga	0
oppgitt	1
fremmede	-1
mondene	0
daud	0
barnlige	0
irritabel	0
glimrede	0
skulka	0
begrensa	0
utmattet	0
slitent	0
tru	0
intuitiv	0
forbaska	0
rengjort	0
behengt	0
tro	-1
sanne	0
rettlinjet	0
sukret	0
styggvakre	0
mondent	0
ugjort	0
lagd	-1
gjeve	0
kostbare	0
slepphendte	0
kommunistiske	0
satans	0
nedsettende	0
utdanna	0
anvendelig	0
todimensjonalt	0
overveldet	0
febrilt	0
helhjertede	0
irriterte	0
flamske	0
uforsvarlige	0
umerkelig	0
glattkjemmet	0
aggressiv	0
todimensjonale	0
klemte	0
nyansert	0
ustabile	0
marokkansk	0
utstuderte	0
uenige	1
anrettet	0
humret	0
stranda	0
prosaiske	0
tykkere	0
dillete	0
ustabilt	0
ubeskrivelige	0
romantiske	1
russiske	0
skralt	0
allergiske	0
svulstige	0
vittige	0
innovativ	0
mykeste	0
makta	0
firedobbelt	0
makte	0
optisk	1
halsstarrig	0
subjektiv	-1
skarpladd	0
platte	0
infantil	0
begrunnet	0
villfarne	0
kjekk	1
ekspressiv	0
flott	1
kjekt	1
forandret	-1
libanesisk	0
manipulerte	0
hjerteformede	0
fordekt	0
rappeste	0
kokte	0
lystigere	0
alternative	1
uforfalskede	0
prioritert	1
pekt	0
spredde	0
dum	1
kontemplative	0
strengt	1
manglet	1
alternativt	-1
natta	1
destillert	0
implodert	0
komprimerte	0
kontaktet	-1
spretne	0
rutete	0
kledd	1
nytte	1
problemfri	0
bestemte	1
umenneskelige	0
isolerte	0
tekstet	0
heslig	0
artistiske	0
fredet	0
nytta	0
sprek	0
lang	1
alvorlig	-1
elliptiske	0
pent	1
klokeste	0
uatskillelige	0
servert	1
monterte	0
tom	1
pene	1
manuelle	0
klinte	0
arkaisk	0
lyseste	0
midterste	0
lilla	0
lille	1
rocka	0
nennsomme	0
atypiske	0
flatere	0
runde	1
slem	-1
tydeligst	0
skrapt	0
rundt	1
smattet	0
sertifiserte	0
strandede	0
brunstig	0
innfallsrik	0
lugget	0
maskuline	0
preget	-1
nappet	0
vever	0
velproporsjonert	0
lagget	0
administrativ	0
fjollete	0
tilknyttet	0
innvortes	0
hermetiske	0
overeksponert	0
utvungne	0
tragisk	-1
dalt	0
dultet	0
avtakbar	0
fryktinngytende	0
feterte	0
treet	0
forserte	0
annerledes	1
varmet	0
sultent	0
grandios	0
positiv	1
impotent	0
avvisende	0
stridbare	0
mistet	1
klein	0
private	1
lettdrevet	0
ukunstlede	0
strenge	1
tilgjengelig	1
dugelig	0
velorganisert	0
syntetisert	0
kjemisk	0
merkbar	0
vestlige	1
kjent	1
rigide	0
innvilget	1
hallusinatorisk	0
forelsket	1
trege	0
ufrivillig	0
apokalyptiske	0
fullendte	0
nennsomt	0
forulykkede	0
snartenkte	0
unnskyldt	0
tregt	0
lakkert	0
uselviske	0
bredskuldrede	0
ladd	0
engasjert	1
somla	0
lada	0
stemplet	0
historisk	0
skjebnesvangre	0
maniske	0
gjenforent	0
rustne	0
middelaldrende	0
radmager	0
villfaren	0
hjertegode	0
dilla	0
operasjonelle	0
runka	0
lidenskapelig	0
moralsk	1
stablet	0
godhjerta	0
irreversible	0
gravide	-1
kosmetisk	0
tryggest	0
snittet	1
forstyrra	0
alvorstungt	0
pysete	0
runget	0
kostbart	0
flakke	0
ordentlig	1
utmerkede	0
befridd	0
alvorstunge	0
urbaniserte	0
omskapte	0
pest	0
utstrakte	0
abstrakte	0
underrepresentert	0
fykende	0
severdig	0
mislikte	0
barbent	0
klemt	0
samspilte	0
sprukkent	0
estetiske	0
geniale	0
ordet	1
godlynte	0
gitte	0
delaktige	0
morderisk	0
forsagte	0
galest	0
bebreidende	0
genialt	1
oppjagete	0
muntlig	1
kvittet	0
innskrenket	0
velhavende	0
blondt	0
uslitelig	0
rykkete	0
gjennomgripende	0
stusset	0
innsiktsfull	0
galere	0
beregna	0
uelegante	0
fortreffelig	0
hardhendt	0
navigerte	0
tiltenkte	0
daft	0
tryggere	1
blonde	0
seigeste	0
forenklede	0
maskulint	0
rabiat	0
dramatiserte	0
palestinske	0
sette	1
biff	1
utdypet	0
malmfulle	0
strengere	1
fordekte	0
snedden	0
prosaisk	0
folketomme	0
breddfulle	0
tilkoblede	0
verdt	1
klint	0
kronet	0
uforklarlige	0
poengtert	0
ulidelig	0
fraktet	0
formfullendte	0
skrekkblandet	0
sminket	0
skitneste	0
beleirede	0
formete	0
velgjorte	0
statisk	0
sveitsiske	0
morosam	0
elektrifiserte	0
smarteste	0
ledsaget	0
corny	0
tropiske	0
myrdet	0
grei	1
tilgjort	0
konfirmert	0
fremmedgjorte	0
halvfulle	0
elendige	-1
hakket	1
latterliggjort	0
stengte	0
uortodoks	0
illegal	0
allegoriske	0
manet	0
foruroligende	0
toms	0
skygge	0
tomt	-1
assistert	0
rystende	0
uhorvelige	0
ren	1
sardoniske	0
uviktig	0
velfriserte	0
vaskeekte	0
neglisjerte	0
verdsatt	0
eventyrlige	0
skadelig	-1
fancy	1
trappet	0
utbredt	1
uelegant	0
observert	0
ugjenkjennelige	0
norskproduserte	0
blassere	0
fasjonabelt	0
fjern	1
gemene	0
invalid	0
forbauset	0
bebrillede	0
skubbet	0
sikkert	1
heia	0
luguber	0
heit	0
perifere	0
sparte	0
eklektiske	0
topp	1
utstyrt	0
flittig	0
heil	0
speeda	0
bilderikt	0
umorsomt	0
muntre	0
truet	-1
velrenommerte	0
artigere	0
avantgardistisk	0
forsinket	0
hemmeligholdt	0
utrolige	0
tante	-1
moralistisk	0
skjellsettende	0
uggen	0
nevenyttige	0
annonserte	0
labre	0
rar	-1
tilvirket	0
gledelige	0
moret	0
feteste	0
peruanske	0
idiotsikkert	0
korpulente	0
glattet	0
innviklede	0
latte	0
gram	1
imbesill	0
forsoffen	0
biske	0
konvensjonell	0
parodiert	0
framtredende	0
lydtette	0
forvirrete	0
uholdbart	0
kopierte	0
symbolske	0
ensomt	0
pinligere	0
knekt	0
ram	1
utsultede	0
rak	0
fargede	0
trolske	0
influert	0
klassifisert	0
bisarre	0
firbente	0
bredere	0
overbeskyttede	0
konvensjonelt	0
lakoniske	0
lemster	0
vanskelig	1
atskilt	0
lagret	1
uteblitt	0
gavmild	0
markant	0
steinhardt	0
barmhjertig	0
viktigere	1
koselig	1
elskverdig	0
talentfull	0
helt	1
rasket	0
innfunnet	0
skipbrudne	0
framtidig	0
peneste	0
senegalesisk	0
rom	1
gravalvorlige	0
rikelige	0
dominant	0
grinete	0
tredelte	0
somalisk	0
innesluttede	0
uttrykkelig	0
naturtro	0
idiotsikker	0
bredest	0
horet	0
aksepterte	0
dogmatisk	0
dyrt	1
skreddersydd	0
fordrevet	0
passelige	0
senete	0
formidlet	0
anlagte	0
skikkeligste	0
antropomorfe	0
underbevisst	0
spikret	0
ydmyk	0
tilpasset	-1
riktigere	0
senest	1
robuste	0
oppskrudd	0
dyre	1
profetiske	0
pyntet	0
hele	1
sedvanlige	0
deiligste	0
bortskjemte	0
splitta	0
hela	0
febrilsk	0
avsondret	0
assorterte	0
nysgjerrig	1
utbrukt	0
ovennevnte	0
gjenstridige	0
avskjermede	0
steinharde	0
testa	0
nordamerikanske	0
landlige	0
californisk	0
presserende	0
dypt	1
virksomt	0
omskolert	0
publiserte	0
hjertevarmt	0
senere	1
naken	-1
dype	1
besvimte	0
privilegerte	0
koreografisk	0
frekkeste	0
sindige	0
forekommet	0
overlevde	0
teatralsk	0
toga	0
grumsete	0
slemme	-1
ansvarlige	0
etterspurt	0
utfordrende	1
korrumpert	0
organisk	0
etniske	0
sporadisk	0
ettertraktete	0
rettferdiggjort	0
mannlige	-1
ytterste	0
lavest	0
hjertevarme	0
prinsippfaste	0
syrlige	0
hardhudede	0
spissfindig	0
oppkonstruert	0
verserte	0
handikappet	0
gripende	0
saklige	0
grodd	0
klipt	0
sammenleggbart	0
bosatt	0
stivbente	0
spedalske	0
antydet	0
grim	0
super	1
hustrige	0
sammenleggbare	0
overtalte	0
kontrastert	0
henrykt	0
fortapte	0
delikat	0
skyggefull	0
lavere	1
utbrent	0
overlessede	0
designede	0
rik	1
patriotisk	0
uttalt	0
hulla	0
vesensforskjellig	0
overbefolkete	0
lettlest	0
koptisk	0
ubetydelige	0
blanke	1
stilltiende	0
glimt	0
distinkte	0
inngiftede	0
barnslig	-1
uoversiktlig	0
lidd	0
perverst	0
lovede	0
desiderte	0
kreativt	0
retrospektive	0
pietistiske	0
kreative	1
blasert	0
nederlandske	0
retrospektivt	0
lugubre	0
velutdannede	0
forfrosne	0
febril	0
blankt	0
sovjetrussiske	0
signe	0
forente	0
ropte	0
asfaltert	0
rue	0
befalt	0
masseproduserte	0
aktuelle	1
truede	0
ubarmhjertig	0
paranoid	1
eksentrisk	0
forvaltet	0
favnet	0
gjennomsnittlig	1
halvgod	0
understreket	0
kattemyk	0
uforliknelige	0
habilt	0
trangbodde	0
pasifistiske	0
fyldigere	0
omfangsrik	0
drevet	-1
svindlet	0
dreven	0
perverse	0
frodigere	0
transportert	0
kvassere	0
fiffig	0
avklart	0
balstyrige	0
dristigste	0
tekniske	1
geografisk	0
odde	0
skravlete	0
virksomme	0
tettest	0
avverget	0
statelig	0
afrikansk	0
tematiske	0
overarbeidet	0
strevde	0
elysisk	0
habile	0
frekke	-1
eksisterte	0
kyndige	0
kosmopolitisk	0
transformerte	0
poetiske	0
flyktige	0
tredimensjonalt	0
magnetiske	0
vist	1
viss	1
ensporet	0
glorete	0
tettere	0
guffent	0
fandenivoldsk	0
mistroiske	0
vise	1
omstridt	0
forvent	0
beriket	0
fargete	0
uvirksom	0
tradisjonsrik	0
ugreie	0
hyllede	0
turnerte	0
tapper	0
uovervinnelig	0
livredde	0
tappet	0
bestialsk	0
trynet	-1
finfin	0
tredimensjonale	0
skrittet	0
oppkvikkende	0
veslevoksen	0
godhjertede	0
innpakket	0
kaprede	0
pigg	0
kranglete	0
magisk	0
spurte	1
freidige	0
skada	0
overnaturlige	0
entydige	0
skadd	0
soleklar	0
dunkelt	0
ypperste	0
fiffige	0
kreativ	1
fortonte	0
underbetalt	0
forvirrede	0
forrykte	0
avskyelige	0
rapporterte	0
sterile	0
edruelige	0
graverende	0
tilkjempede	0
vitnet	0
appetittvekkende	0
overbrakt	0
hovedsakelig	1
umodne	0
varsomt	0
latinske	0
slept	0
likt	1
grove	0
respektiv	0
fortonet	0
lovte	0
reddere	0
lika	0
intetanende	0
bleknebbet	0
fundamentalistisk	0
like	1
grovt	1
pilt	0
idylliserte	0
forfulgte	0
sterilt	0
dekkende	0
tematisk	0
gjette	-1
formell	0
uhemmet	0
sviktede	0
blanda	0
formelt	0
berusede	0
linn	0
grumset	0
patriarkalsk	0
kjappet	0
strategiske	0
brukbar	1
pila	0
syltynne	0
knyttet	1
gjenoppfrisket	0
stadig	1
traurige	0
limt	0
finansiert	0
vedkommende	1
drevne	0
robust	0
modnere	0
ubeboelige	0
nebbet	0
sunnere	1
kittet	0
utilfredsstillende	0
lima	0
ukuelige	0
defekte	0
restaurert	0
smeltet	0
innebygde	0
todelt	0
verdenskjent	0
levra	0
broket	0
uopprettelig	0
utilstrekkelig	0
overmodent	0
tvilt	0
viktigste	1
slett	-1
sjekket	1
viktoriansk	0
fordomsfritt	0
skjermede	0
dekket	1
uttalte	0
amerikanisert	0
ferske	0
geleidet	0
mangetydig	0
finansiell	0
manisk-depressive	0
omkommet	0
formfullendt	0
forskremt	0
tjafsete	0
ettertraktede	0
slesk	0
kinetisk	0
dyptgripende	0
samvittighetsfulle	0
ferskt	0
utvendige	0
snurrige	0
ryddigere	0
oppdatert	1
ustrukturert	0
eksplosjonsartet	0
bramfritt	0
definerte	0
sannferdig	0
videreutviklede	0
spydd	0
pinetrange	0
motsatt	1
diametralt	0
rettere	0
mottakelige	0
jomfruelige	0
innsnevret	0
teknologisk	0
barske	0
debatterte	0
ytret	0
inkluderte	0
fordringsfull	0
nevenyttig	0
eksemplifisert	0
flinkeste	0
parisiske	0
destruert	0
beskjeden	0
klippet	1
distingverte	0
berlinsk	0
henlagt	0
veslevoksne	0
lystbetonte	0
lummert	0
matematiske	0
upassende	0
rettest	0
fysisk	-1
stumpet	0
vedlagte	-1
allmenne	0
timelange	0
skarpladde	0
elektromagnetisk	0
barskt	0
avvikende	0
pliktskyldig	0
rykket	0
fordelte	0
reinspikka	0
asosial	0
motsetningsfylte	0
forringet	0
snevre	0
unaturlige	0
storslagent	0
ufordragelig	0
kruttsterke	0
befestet	0
ubestemmelige	0
ordknappe	0
nymfoman	0
eira	0
vidt	1
kjennetegnet	0
feirete	0
uoppmerksomme	0
tredelt	0
kvadratiske	0
husvarm	0
barnerik	0
mishandlet	0
viet	0
svensk	1
reparert	0
transcendent	0
naivt	1
ufarlig	0
transportabel	0
lasta	0
uforstyrrelige	0
lignende	1
overtroiske	0
syklig	0
blottlagt	0
naive	0
gjort	-1
farlig	1
funderte	0
stormet	0
feudale	0
iranske	0
utdannete	0
umoden	-1
tildelt	0
faderlig	0
sid	0
oppspart	0
sannsynlige	0
kakofonisk	0
mangslungent	0
vittigste	0
hardbarket	0
tungsindige	0
oppskakende	0
heftigere	0
blasfemisk	0
anarkistisk	0
spaserte	0
helaftens	0
sanselige	0
forfalt	0
fasjonabel	0
stupid	0
snarest	0
selvklart	0
gretne	0
virtuose	0
klikkete	0
satte	1
ukorrekte	0
butte	0
bydd	0
egentlig	1
lyse	1
kritisert	0
korruptere	0
betatte	0
reneste	0
livsglad	0
rabiate	0
klarte	1
innsendt	0
brist	0
gammelt	1
tragikomisk	0
feminin	0
godmodig	0
sensasjonell	0
lyst	1
dekadent	0
storstilte	0
halvgode	0
sensasjonelt	0
iskald	0
mottagelig	0
konkrete	1
revisjonistisk	0
rakte	0
vante	0
nummererte	0
tettpakkete	0
sympatiske	0
snarere	-1
spylt	0
tilvendt	0
spenstigste	0
halvgodt	0
ledet	0
galaktisk	0
styrtede	0
kappekledd	0
selvskrevne	0
fullgodt	0
lytt	0
bokstavelige	0
vaginalt	0
bastant	1
korsikanske	0
befunnet	0
halvgal	0
abstrakt	0
undre	0
uslepne	0
jakta	0
provokative	0
avmagrede	0
frydet	0
skyldte	0
forbryterske	0
oppildnet	0
hinduistiske	0
ukledelig	0
hyppigste	0
viderekomne	0
dyrisk	0
skarp	1
vidd	0
vida	0
sannsynlig	1
vide	0
mektigere	0
ekstatisk	0
oratoriske	0
moralske	-1
bygd	1
overspente	0
trojanske	0
sec	0
sen	1
gjengede	0
protestert	0
flegmatiske	0
rettskafne	0
barnsligere	0
implementert	0
glidd	0
spesifisert	0
meldte	0
levendegjort	0
skapt	-1
elastiske	0
sexy	1
kontrollerte	0
utformete	0
episk	0
suspekte	0
trofast	1
heftig	1
pragmatiske	0
skolerte	0
vind	0
uutholdelig	0
tillitsfull	0
muslimske	1
eksklusivt	0
annektert	0
lydige	0
bakte	0
vint	0
canadiske	0
eksklusive	0
giftige	0
tommere	0
kurert	0
muntrere	0
sekteriske	0
forspist	0
milelange	0
passert	1
sendte	1
ullen	0
levde	-1
alliert	0
rystet	0
beskjedne	0
narkotisk	0
kollidert	0
dokumentarisk	0
kommersielt	0
pumpet	0
poengterte	0
fortjent	-1
operert	0
polar	0
arkitektonisk	0
illevarslende	0
klartseende	0
suveren	0
flertydig	0
italienske	0
fosset	0
jevngammel	0
karismatiske	0
innsprengt	0
stekte	0
idiotisk	-1
intakt	0
forfinede	0
nasale	0
nyskapende	0
forsagt	0
slokket	0
avfolket	0
heftet	0
bevart	0
sli	1
prippent	0
vellagde	0
nasalt	0
fattigere	0
grafiske	0
fremmed	-1
raffinert	0
baktung	0
overspilte	0
risset	0
slu	0
variabel	0
fullstappet	0
pussede	0
sky	1
dristig	0
sosialdemokratiske	0
aktiverte	0
spritet	0
sett	1
steinhard	0
forspilt	0
destruktive	0
kolossal	0
synliggjort	0
snevert	0
forkludret	0
fullstendig	1
beinet	0
kommersiell	0
eiga	0
diger	0
homogene	0
skapte	1
destruktivt	0
fortvilet	-1
generiske	0
brysk	0
utdannede	0
reda	0
fremmet	0
redd	1
tynnslitte	0
rede	0
rundet	0
meningsfylte	0
anerkjent	0
brunstige	0
merka	0
huslige	0
mefistofeliske	0
online	-1
fortellende	0
real	1
logisk	1
vellaget	0
soleklare	0
jordisk	0
mugne	0
eventuelle	1
krydret	0
ureflekterte	0
digga	0
enslige	0
skakk	0
uvirkelig	0
soleklart	0
gentile	0
edruelig	0
gruelig	0
beroligende	0
listige	0
selvskreven	0
lansert	0
ventilert	0
vill	-1
eide	0
karakteriserte	0
skakt	0
vilt	1
helhjertet	0
rettede	0
problemfritt	0
furete	0
billedlige	0
tungrodd	0
segregerte	0
newzealandske	0
blokkerte	0
eksplisitte	0
troverdig	0
fascinert	0
disket	0
optimal	0
rund	1
fuktet	0
japanske	0
salvelsesfullt	0
feirede	0
yngste	1
dvask	0
droppet	-1
forflyttet	0
undervurderte	0
stilsikre	0
staute	0
hatske	0
prestert	0
slitsomt	1
nennsommere	0
kuet	0
spedalsk	0
vaskbar	0
vampete	0
omgitt	0
vanntette	0
trudde	0
lettfattelig	0
hjemmekoselige	0
skyldbetyngede	0
minimalt	1
offensive	0
tilkoplet	0
skildrede	0
usette	0
lettvinte	0
forferdelig	-1
syk	1
minimale	0
benyttet	1
nyere	1
ladet	0
indoeuropeiske	0
fingra	0
fraskilt	0
alvorligere	0
fremskreden	0
erfart	1
industriell	0
tilsendt	0
munter	0
uviss	0
geskjeftig	0
ladde	0
glassaktig	0
variable	0
nusselig	0
fortrengte	0
hysterisk	-1
forgrepet	0
kuba	0
nevnte	1
nedgravd	0
slapsete	0
ensomme	0
grynet	0
vrang	0
saktmodige	0
spartanske	0
driftssikker	0
abrupt	0
upersonlige	0
bortkomne	0
stillferdig	0
meningsfylt	0
hyppig	0
uhellsvanger	0
velformet	0
fremstilt	0
skandinaviske	0
utydelige	0
forstenet	0
tapet	0
motbydelige	0
teoretiske	0
overvektige	1
sta	0
presentabel	0
dirigert	0
ubehagelig	1
variert	1
falne	0
altomfattende	0
innblandede	0
bevoktet	0
hvassere	0
rimeligere	1
likedan	0
gredde	0
fuktig	0
styret	1
koreansk	0
utmalt	0
kjapp	1
ombestemt	0
demonstrert	0
tusken	0
kjapt	1
sensuelt	0
innviklete	0
halle	0
mante	0
langsommere	0
skurret	0
grufulle	0
ruta	0
sensuell	0
horribelt	0
distribuerte	0
grufullt	0
sur	-1
eldet	0
forbilledlig	0
utvidet	0
usminkede	0
bebodd	0
rust	0
finurlig	0
vekket	0
overspilt	0
rusk	0
rein	0
farligere	0
forsvart	0
frembrakte	0
temmet	0
slengt	-1
rusa	0
grom	0
flinthard	0
normaliserte	0
driftssikkert	0
islandsk	0
reid	0
grov	0
sjefete	0
plundrete	0
svettet	0
blind	1
utdannet	1
puttet	0
utformede	0
sammenvokste	0
uhellsvangre	0
overgrodde	0
polynesisk	0
ullent	0
naturalistisk	0
skarpsynte	0
falsk	1
brunet	0
innrammet	0
fyrige	0
ribbet	0
digre	0
profesjonelle	1
lynrask	0
selektiv	0
mesterlig	0
belyste	0
baktalt	0
identiske	0
beundringsverdige	0
kryptert	0
bortkommen	0
unorske	0
dundrende	0
nekta	0
boltret	0
sjenerte	0
ensbetydende	0
mektig	0
ubegripelig	0
ualminnelig	0
tam	0
reagerte	-1
frodige	0
sultnere	0
gotiske	0
rene	1
skyldig	0
eldre	1
bortkommet	0
hypnotisk	0
fortvilte	0
rent	1
oppdagede	0
lykksalig	0
hevde	1
krava	0
gjennomlevde	0
grovkornet	0
innhyllet	0
ekteskapelig	0
utforsket	0
personale	0
rotete	-1
utpenslet	0
drastiske	0
tilgjengelige	0
eldst	0
frigjort	0
ekskludert	0
flattrykt	0
problemfrie	0
elska	0
fasjonable	0
valfartet	0
fisefint	0
utformet	0
tammere	0
kurvet	0
blidt	0
ufattelig	-1
numment	0
servile	0
svimlende	0
obligatoriske	0
fisefine	0
blide	0
rett	-1
forkastelige	0
voldtatte	0
rommelige	0
storvokste	0
ensartet	0
utdelt	0
fryste	0
tettsittende	0
hevet	1
nennsom	0
brydd	-1
konstante	0
ubeskyttet	0
majestetisk	0
rappfotede	0
misunnelige	0
ellevilt	0
sunne	1
ansatte	1
feiende	0
installerte	0
sentrert	0
ellevill	0
kasserte	0
rikeste	0
triple	0
uforklart	0
trykket	1
passelig	0
avrundede	0
internasjonal	0
stemoderlig	0
frydefulle	0
uslepen	0
begredelig	0
sureste	0
ufyselig	0
innestengte	0
avdekket	0
blyge	0
pedofil	0
samisk	0
knytta	0
frydefullt	0
gudfryktige	0
yrkesaktive	0
knytte	1
udekkede	0
nominerte	0
kritiserte	0
skjelt	0
metodiske	0
ukledelige	0
smidd	0
uren	0
fingernemme	0
hjulpet	1
motarbeidet	0
tyrkisk	0
omhyggelige	0
livskloke	0
ublu	0
lystbetont	0
ustadig	0
proft	0
klaustrofobiske	0
depressiv	0
eklatant	0
fremskyndte	0
olympisk	0
skjemt	0
tenksomme	0
tidkrevende	0
taletrengt	0
meste	1
