reversert	2.40112
unorsk	5.94849
listet	-0.83120
feminine	-11.82967
doven	1.87331
klareste	6.89566
detaljrikt	7.92435
innerste	8.21313
uformell	-3.24916
byttet	2.25081
biografisk	2.05851
sedate	-3.64864
fengslig	0.00000
fyldige	6.98606
gammalt	-0.95266
levnet	-1.51350
omtenksomt	11.83637
forduftet	1.48529
fortiet	0.00000
offisielle	0.88825
uglesett	-7.68940
jublet	8.91388
trasigste	0.00000
uklart	-0.65684
livskraftig	0.00000
naglet	3.14380
greitt	1.15807
messig	2.43155
billedrike	0.00000
landa	2.53870
stae	-0.90844
usikkert	4.95334
flottere	8.59277
oversatt	0.08121
antydede	0.00000
overbeviste	0.49316
etablert	-2.34225
modige	0.31423
ungdommelig	5.68879
viktige	3.91959
pregede	0.00000
utrivelige	5.08849
innvevd	-5.43068
klamt	1.70439
tettbygde	-8.22574
blodigere	0.00000
forhatte	-0.63733
tidligste	7.49103
hyperaktiv	3.09829
sjukt	0.08787
medisinerte	-2.92338
brukbare	7.15438
detaljrike	4.28656
gnistret	-8.08236
sjuke	-5.21149
brukbart	5.99500
ufrivillige	-6.37368
vippet	1.20718
gyselige	2.52757
traust	-0.14351
fatal	2.92129
besluttsomt	0.00000
overrepresentert	-7.12367
mekka	4.70512
digert	2.74738
uendelig	1.76957
skeptiske	-2.75514
opphevet	2.97256
vestlig	-11.12325
tynn	-0.39202
oppmerksomt	4.63424
konkret	1.92851
sluppet	0.52264
strekte	-1.27012
dovent	0.00000
brutte	2.12013
destruktiv	-5.37552
unnselige	0.00000
oppspilt	-0.59012
farefull	0.00000
kyndig	0.98958
tynt	4.68293
raknet	-6.74149
gavmilde	3.02585
likegyldige	0.15451
sinnssykt	-5.37633
lovmessige	3.99820
skrekkslagne	1.55120
arrete	-0.64864
kreditert	7.01310
forelska	5.95374
annerledestenkende	-1.52140
skitten	-5.25110
nevnt	2.34257
hvasse	3.05851
henvist	0.68847
oppvoksende	-5.30356
orientalske	0.00000
fylkeskommunalt	0.00000
plasserte	-1.22859
ruglete	-2.16002
overdrevne	-4.36740
uforsvarlig	0.88264
medisinske	-0.35315
ubendige	0.00000
gjeveste	-1.59013
lettede	0.00000
konkluderte	4.78617
snurpete	2.01644
sakte	-1.17157
sport	6.62334
forgapt	5.71597
potensial	0.83945
brannsikker	-3.64864
sinnssyke	-4.36420
bakerste	1.88796
opererte	1.23502
mangelfull	-4.04711
mekanisert	0.00000
forfalne	1.55368
psykologisk	-9.18962
litauisk	5.05069
romersk	0.08012
blodfull	0.00000
kompakte	6.55977
fryst	-3.25481
smartere	-7.33296
fastklemt	0.00000
gudsforlatte	-0.59012
justerbar	8.79405
blond	-2.29727
faktisk	0.48479
kongelig	-2.75803
begeistret	6.28575
kresne	-4.01623
episke	0.51444
nordatlantiske	0.00000
gylne	9.86098
despotisk	0.00000
velskrevet	5.52201
tilvirkede	0.00000
plagsom	-2.08227
matchet	5.44129
biologisk	-6.05266
lovlige	0.57660
svikefullt	0.00000
risikable	2.99258
grunnrike	0.00000
absurd	0.85339
overlevert	0.65321
dyttet	-6.71517
gebrokne	0.00000
innsett	2.00450
somlet	10.22684
anspente	4.05912
respektabelt	2.06304
kraftigere	3.46372
grisgrendte	-1.09230
norsk	2.86521
belgiske	-6.18832
tydeligste	-0.78728
milevidt	4.12585
konservative	-4.01543
god	7.63367
ytt	2.58765
nederste	1.00015
vemmeligste	-7.97406
boklig	0.00000
irrelevant	-2.91257
tallrik	2.26497
konservativt	0.41108
adopterte	0.80624
politisk	-7.61006
veltrent	5.73426
kjedede	0.00000
vemodig	8.20627
snurrig	0.00000
pomadisert	0.00000
parat	5.33992
bitrere	0.43115
nedbrytbart	0.00000
sjarmerte	6.66700
oppslukt	-1.42541
rasert	-5.76313
tankefull	7.05450
epileptisk	2.89954
forpliktende	1.06577
kleptoman	0.86032
hurtige	-2.60652
amoralske	-6.08405
gamle	2.36631
apatiske	-11.77609
animert	-2.74853
invitert	1.08281
frelste	-2.48548
belagt	3.50767
svarte	-0.07337
alvorstung	0.00000
stimulert	1.01395
spolte	2.24333
diskuterte	0.86627
aseksuell	-1.34224
opptjente	7.72959
nifs	0.58699
resirkulert	1.55784
forstyrrete	0.00000
forberedende	5.72013
listig	-3.76044
gagnet	6.44292
himmelropende	5.62909
subjektivt	1.57426
reddet	-0.37699
debattert	2.83767
ekstravagante	1.38044
introverte	-0.13842
forstrekt	0.00000
sorte	2.45026
trommet	0.40214
biologiske	2.82445
frekkere	7.83826
heltemodig	3.39025
utidige	1.00112
uklare	-2.35036
strak	4.96708
absurde	-4.86895
radikal	-1.73733
stram	3.96855
spontan	5.31473
standhaftig	-0.85620
velutvikla	0.00000
justerbart	4.76868
ekstra	3.16965
agnete	0.00000
fantasirikt	0.00000
plagsomme	-8.96181
burlesk	0.00000
kornet	3.43710
siste	1.82853
pratet	-1.83112
magreste	0.00000
metafysisk	-0.86090
tradisjonsrike	4.10369
sterkest	3.69369
inklusive	-0.04302
justerbare	3.55153
fantasirike	0.00000
samtidig	0.62411
smellvakre	3.43473
subjektive	0.58957
smidigere	-3.36143
sintere	-4.36045
snurret	2.07742
borget	0.00000
smellvakker	6.24661
mekaniske	5.90183
svikefulle	-3.76043
berodd	6.98700
vond	-3.34214
foresatte	1.72573
krigersk	-1.11258
krakilsk	2.81202
eklektisk	-1.97056
drevent	0.00000
kristelig	-3.87955
grusom	-6.90021
sterkere	-3.56939
idiosynkratiske	0.00000
umistelige	1.24864
trengende	5.41446
framstilt	-7.25721
floket	-11.59460
absolutte	1.26145
grundigere	-0.32666
voldsommere	2.57309
stormfullt	-2.77408
engelske	-4.53570
bortskjemt	4.69996
akutt	-3.67656
smertefulle	1.20391
stillesittende	1.60029
utnyttede	13.48555
suksessrik	1.58987
likelig	5.46794
gul	2.96725
fleipete	-0.66076
ufullstendig	0.05616
polske	-3.09025
kenyanske	0.00000
veltilpassede	-1.91637
stormfulle	19.35210
pressa	0.47783
kappet	-0.70967
veldige	1.74654
gammeldagse	-3.13838
avtalte	4.76766
skjulte	-1.53044
messige	4.22613
nordvestlige	1.38044
prydelig	0.00000
armerte	-3.38560
gipset	6.12679
hyggelige	7.89355
imponert	1.98606
forlatte	3.36824
mulige	-0.80336
bommet	3.30987
vektig	8.76192
strammet	-0.47486
forpinte	0.00000
prikkete	5.20791
sprakte	0.00000
drukket	1.13088
risikabel	6.51016
hendig	4.67306
tydd	-0.98131
krydra	1.93745
alarmerende	2.83903
skjendet	0.00000
fortidig	0.00000
rufsete	-0.74183
avventende	0.56084
travle	1.52372
filtrert	12.87487
veikere	0.00000
tyske	-10.32686
resignerte	-3.06367
rituell	-6.84493
gravlagt	8.17384
urasjonelt	-0.91987
ufordragelige	2.09655
latent	-8.93812
meksikanske	1.96655
stemningsskapende	0.00000
kosmisk	-6.43069
innsiktsfulle	3.54042
travel	-0.53421
nominal	0.00000
svette	-2.15250
snerpete	2.91130
trukket	-1.80816
novellistisk	0.00000
innsiktsfullt	3.81642
ubesvart	-2.36967
badet	-0.38697
egosentriske	-0.67600
diskutert	-3.26344
landsforvist	0.00000
oppreiste	0.00000
hisset	-5.20473
kunstnerisk	9.65365
funksjonell	4.78616
overveiende	-4.08523
foretatt	-1.76911
pyntelige	0.00000
funksjonelt	4.45867
hengivne	3.64649
strid	-1.28658
urolige	0.58199
strie	1.56390
kommunale	-1.78178
paret	-1.17951
velutviklede	-0.59012
folketomt	-4.32113
endrete	13.21781
trollet	-0.56258
smakfull	4.44878
direktive	0.00000
merkverdig	2.41141
utkledd	2.54239
kassert	6.01462
gjenstridig	1.21052
massakrert	-3.77296
hissig	-1.83126
snille	-0.82821
bibelske	2.18430
krabbet	-6.77855
fremlagt	-0.17029
knudrete	0.05851
naivistiske	0.00000
brustne	4.38044
sterkeste	3.76036
smertefullt	-5.91648
fredsbevarende	2.46572
kommunalt	6.13383
arabisk	1.68159
rifla	0.74831
separerte	5.26909
oppstyltet	0.00000
spaltet	-10.38321
formative	0.00000
behjelpelig	-0.14709
arrogant	0.29938
milde	1.77670
singlet	-0.98047
selektive	11.62592
lettantennelig	0.05851
grovbygde	0.00000
plagde	-7.10320
platt	5.49403
anselige	0.00000
nifst	-0.35791
sletta	-2.90396
overmodig	0.40988
avbildet	2.55759
fantastisk	8.15008
lysskye	0.00000
resolutt	2.87331
enstonig	0.00000
ledigere	0.00000
rotfestet	-4.82919
innsmuglet	0.00000
nifse	1.54089
slette	3.87860
ubemidlede	-2.38560
trivelig	2.56275
mildt	1.03468
virkelige	2.56310
uheldig	-4.59948
velrettet	-3.42616
snusfornuftige	2.46057
mutant	0.11691
forvirra	-2.43739
strunk	0.00000
forfulgt	1.32716
gift	-2.08972
rappkjeftede	0.00000
presis	-0.80755
saga	-0.53410
kanadisk	0.00000
synkront	4.54681
skremt	-2.15302
kappekledde	0.00000
buntet	0.00000
sagt	-1.06879
gutteaktig	-0.31737
meddelt	3.21084
metallisk	-3.13301
ensidige	-3.18643
normalisert	-0.22176
standardiserte	7.88244
safe	-2.21583
synkrone	0.68000
suggestive	0.00000
tisset	-1.02101
kryssklippede	0.00000
slitsomme	6.09946
varslede	4.46056
kanadiske	-2.71931
interessert	5.36625
splittede	-1.53900
nydelig	12.24601
nytt	3.62938
ironiske	-5.45240
plaget	1.17700
pervers	-8.69174
utbrukte	-6.18202
usigelige	0.00000
handlekraftige	-0.27892
spissfindige	0.00000
gnagde	5.53518
kritthvite	6.54856
brolagt	4.46056
artistisk	-0.77294
bu	3.59614
pratsomme	2.08393
bo	1.06877
makabre	1.08013
kritthvitt	2.25720
vegret	-9.10035
reserverte	0.91366
liberal	-12.96607
misunnelig	-0.98072
fjetret	0.00000
tomsete	0.00000
komparative	0.13251
utmerket	6.38486
fyndige	-4.97056
gufne	-0.90348
gild	4.34153
hellig	-1.53169
akseptert	-5.60220
minste	-1.92137
mektigste	-5.66497
morsomt	2.56871
kopiert	3.82576
underfundige	-0.59012
erfaren	1.22664
etterlengtet	-0.05408
innsunkne	-2.38560
mandig	-5.84233
ubrukbare	0.00000
midlertidige	1.55739
anmeldt	1.50072
forgjengelig	0.00000
ekvivalent	-2.42868
jemenittisk	0.00000
agitatoriske	0.00000
feilaktig	-12.11578
udiskutabel	1.40988
utarmede	0.00000
mager	-1.55055
selvvalgt	-6.72843
kvass	-0.96199
smakt	-4.08770
sjokkskadet	-5.64354
rappe	-0.47712
kvast	2.65321
beige	5.79379
smala	0.00000
omtalt	-3.77074
passa	3.29258
pittoresk	0.00000
passe	2.48894
utakknemlig	-0.57373
uhelbredelig	3.88743
eldgamle	-4.79412
antagelig	5.48847
antarktiske	0.00000
betatt	1.22530
svidd	-2.34493
vokst	-3.39260
verste	-2.35062
bundet	-1.25864
urban	1.69428
ferskeste	5.48382
gjelde	-3.08901
stillferdige	-0.59012
uoverveide	0.40988
pakka	-0.59378
patriotiske	6.15346
underbevisste	2.97384
kvart	3.06576
barkede	-4.38560
skranglete	1.99657
selvbiografisk	0.00000
observant	6.02687
gjelda	-0.60578
ussel	-5.09041
rette	-0.00273
sterke	-0.07124
trang	0.94590
belemret	-1.59014
makaber	-1.17509
distraherte	6.29286
tander	-11.31783
ny	3.19454
realt	3.68890
forhatt	-5.71019
utlevd	2.38044
ugjenkjennelig	-7.20473
rangert	1.80775
oppfinnsomt	7.94008
levelig	2.12899
ampre	3.40204
hekta	-2.18243
sjablongmessige	0.00000
breiere	-1.52528
oppstilte	-3.77408
etterlatt	2.15772
europeiske	1.67027
flerstemt	-2.85307
retta	1.96672
staselige	9.73427
sterkt	0.60307
hjelpsomme	9.80631
rangere	3.95505
gudsforlatt	-0.80064
frossen	-2.59789
ekstrovert	3.31096
motivert	5.98672
delt	4.54975
grunnfestede	0.00000
sardonisk	0.00000
allmektig	-5.57844
nevrologisk	0.61776
forlegen	-9.56234
utvokst	4.18369
utelatte	0.00000
undret	0.19203
asiatiske	1.47575
heksa	-1.93015
smalt	1.27710
prikkede	5.66507
liknet	5.95615
mannlig	2.61686
liknende	5.22450
faglig	2.68261
preventiv	0.14561
smale	-5.59650
frosset	-6.83447
parisisk	11.36744
interplanetariske	0.00000
lo	-1.64052
velegnet	7.15673
nobel	2.75845
ladede	3.39861
misvisende	2.34502
herdete	0.00000
lykkelig	1.87553
essensielle	5.04946
ly	2.30850
antrukket	6.02786
stygge	-4.09629
spesialisert	1.01475
eventyrlystent	0.00000
fortrolige	1.03440
varmere	9.27940
bekjente	5.16372
fyrte	-1.44172
slepphendt	-0.85307
folketom	-11.87040
polstret	6.90050
dryge	0.00000
arvet	10.66343
mo	-2.86700
vennskapelige	5.34567
anale	3.92811
lesbiske	-1.19968
lovt	-9.57177
klistra	8.86185
drygt	-1.00516
plane	0.04639
angstbitersk	4.88298
nevneverdige	3.74268
halvblods	0.00000
drabelig	0.00000
saumfart	2.80827
blyg	2.29438
tolererte	-0.59013
innholdsrik	6.69263
lokal	0.10382
beslaglagte	0.00000
kollegialt	8.07523
forhekset	-1.50992
engstelig	-1.53376
velstelt	4.53337
skamfull	-0.51350
kleine	1.93947
utslitt	-0.83504
versatile	3.98700
usynlige	2.54854
eminent	4.52241
innsatte	-5.21542
strake	-1.20167
undertrykte	1.54898
kopla	4.38400
noble	-1.62097
skiltet	2.07871
tyrannisk	1.84804
overlatt	-3.92687
kjappest	3.93014
fruktet	0.00000
melka	-0.24346
elektriske	-3.36510
suprere	0.00000
kvalm	-11.36438
visuelt	5.51296
tydelig	-1.01910
overmoden	-2.13677
hallusinogene	0.00000
visuell	2.96902
fryktede	-4.16995
kosmiske	7.10920
le	3.61798
relevante	1.25359
svevet	0.00000
utrettelig	4.56748
godslige	0.00000
gravert	5.50954
hendige	-2.83504
lost	3.70516
loss	0.80721
avdempet	13.78270
nyanserte	-10.07368
stramt	3.70032
hendte	-5.01384
respektive	8.02855
negativ	-5.96488
steril	-4.25934
interessante	3.35997
ubestridt	-2.59013
uortodokst	0.00000
groggy	-4.71911
gebrekkelige	0.00000
trebente	0.00000
stivbeinte	0.00000
dirket	0.00000
kjernesunn	4.75306
potent	0.81222
velpleid	5.53897
uortodokse	2.05851
skrekkelige	1.97900
verdslige	0.74834
kvalifisert	-0.35581
rapid	3.08972
in	0.00000
lettvinn	9.58460
kontemplativ	0.00000
betrodde	2.66658
droppa	3.87604
lettvint	1.85242
jourhavende	0.00000
varige	-1.80208
sammensveiset	1.96573
kjappere	8.85413
stolprete	0.00000
beboelig	2.93749
uventet	7.85947
dystre	-1.25906
mangehodet	-7.97406
ekstensive	0.00000
kleint	0.29816
elegante	8.61666
smart	5.08233
sentimentalt	3.46057
oppdiktede	5.56044
paddeflatt	6.40204
utenomekteskapelige	1.06823
vokal	3.97060
nordiske	-5.69192
temmelig	2.86146
beleilig	2.54918
melodisk	2.71748
sentimentale	0.00000
avdekt	4.38044
kompleks	1.93380
manierte	0.00000
entusiastisk	2.55286
uutgrunnelige	0.00000
plettfri	-4.08889
stofflig	0.00000
kilden	2.31905
bortkastete	-1.18282
assortert	-3.77408
redusert	3.48507
trinn	5.70857
gjenkjennelig	5.91708
hol	-3.49908
pure	4.37324
uopplyste	-5.04327
graderte	8.17248
sponset	-0.42891
innlosjert	2.47355
storartede	0.00000
grunnet	0.46460
avansert	3.53283
hemmelig	1.06890
sinna	-10.09281
frilynte	0.00000
ureglementert	-4.59362
dovne	12.67646
innhegnet	0.00000
allmenngyldige	8.56890
plugget	-1.00534
snudde	1.94969
slarkete	1.74833
langsom	2.41897
selvstendige	1.26439
nedre	1.21788
ekspanderte	-2.38560
voksent	-1.60753
ul	-0.51392
plaga	5.81659
spikket	0.00000
mekaniserte	0.00000
fysikalske	3.72876
sitert	4.76765
pari	1.12683
lumskt	3.72876
utpint	0.00000
tilbaketrukket	2.98005
kringkastet	2.31372
vankelmodig	0.00000
pressede	3.39642
havna	7.04999
orientert	1.45469
snartenkt	-2.09846
ty	-10.16167
korteste	3.95966
harket	-5.99014
innstuderte	0.00000
tiltrengt	-0.88907
nulla	0.00000
begravet	4.02894
lumske	1.87569
fysiske	-1.90174
paddeflate	-1.18283
pratsomt	0.00000
grimmere	0.00000
hul	-3.39238
avbalansert	10.63301
uforfalsket	0.00000
hyperaktuell	0.00000
vidtrekkende	3.68137
herskapelige	0.00000
maskerte	3.73720
pult	-0.75813
primitiv	-10.11496
fislete	0.01644
ubehjelpelige	6.26494
blodskutt	0.00000
langt	2.55533
himla	1.35009
oppfunnet	-0.62258
alternativ	5.17071
dumdristig	3.30942
holdbar	-11.84928
nekrofil	0.00000
bratteste	0.40988
fremste	-5.81867
utplassert	5.72669
kubanske	0.00000
beskyttet	-1.80813
dyptloddende	0.00000
ru	-1.47830
utbygd	-1.31972
fremmedgjort	4.14482
bister	3.58952
innbilte	-2.84596
porsjonert	0.92101
sementerte	-6.81425
vellykka	1.31960
henlagte	1.29298
bemannet	1.74802
intervjuede	0.00000
fnisete	1.36839
pornografisk	0.43114
tolerant	1.09731
utfylt	9.98880
fryktet	-5.09572
kontinuerlige	4.66206
meldt	-0.77748
marginalt	6.76538
klassisk	4.04127
tvungen	0.68735
kortfattet	6.48123
stivnede	-12.08654
intellektuell	2.78993
tvunget	-1.33429
innfelt	6.45255
fiffigere	0.00000
progressiv	-0.21297
lange	4.43130
halvvoksen	13.97939
intellektuelt	-2.91504
ubekvemme	2.72005
adoptert	-0.85317
marginale	4.54805
handlet	-1.47098
omflakkende	-7.20407
dyktige	5.15838
utslagsgivende	1.12648
hemmelighetsfullt	0.00000
vellagret	2.89502
objektivt	-4.11928
tess	2.70722
skarpsynt	0.00000
kvantitativt	-1.59013
ettertenksomt	0.00000
slagferdig	0.00000
objektive	-3.80764
grusomste	1.57758
fortryllede	0.00000
nordre	3.43134
tullete	2.67367
monotont	8.79364
brutal	-8.47883
delte	0.74687
tett	2.79271
kolossale	2.05851
innflytelsesrik	0.40988
avgrenset	6.50113
havarert	5.25944
tungdrevne	2.48736
monotone	6.17053
mistenkelig	0.46643
skremte	-2.29569
ypperlige	0.40027
diabolsk	0.00000
nedrige	-5.70706
rydde	1.77072
voksede	0.00000
flittigste	-0.85307
betryggende	1.80845
mentale	5.30209
dovnet	4.80418
energiske	3.39893
meteorologiske	0.00000
slengte	-5.25750
stilistiske	0.00000
faste	1.83636
offline	1.30799
forlenget	2.85743
forberedt	4.52563
kolossalt	-0.97814
pirkete	-2.70706
fantastiske	6.60277
lurvet	0.00000
sykere	-3.42410
dyster	-0.48940
flettet	5.33331
folkevond	0.00000
utviklet	-3.22843
magre	-0.35554
forynget	0.00000
fantasifull	9.27168
oppveid	8.99606
upraktisk	-0.57362
frikete	0.00000
reklamert	-1.21290
erfarne	3.53142
langbeinte	2.92101
infiltrerte	0.00000
utplukkede	0.00000
flinke	5.77947
politiske	-4.93065
kinnet	-2.81330
forlest	-3.57720
pushet	3.51535
kampdyktige	0.00000
innestengt	-2.81034
knas	0.21340
sinte	-1.69727
flinkt	7.63131
pokkers	-4.60232
kryptiske	4.23729
proper	3.61314
begravde	1.08012
tandre	-4.97056
virtuell	5.55767
gitt	-1.05760
nettet	3.39372
virtuelt	4.73295
kosmetiske	3.15107
skaffa	5.00489
fordrukne	0.00000
utstrakt	2.96586
ihuga	-4.87331
grimme	-0.57376
ryddig	4.61025
grunnleggende	-8.53787
radikalt	-1.78953
psykopatiske	-1.79003
ulevelig	-7.58253
tvungne	2.25302
mentalt	-0.00435
degenerert	-2.06367
friksjonsfritt	-2.38560
gradert	-0.49005
finpusset	4.27764
rappere	-0.72264
adspredte	0.00000
udiskutable	-1.33915
manuell	8.35864
egnede	-2.01381
konstruktive	-0.41838
overtroisk	-7.46899
ebba	-0.47574
radikale	-3.38425
kurdisk	0.54993
bleknebbede	0.00000
manuelt	-0.65544
uomtvistelig	1.42641
uvillige	-2.94123
gira	-1.74066
trist	-4.85651
konstruktivt	-7.02105
spelte	1.89332
omseggripende	0.00000
pornografiske	1.98700
etterrettelig	4.51226
materielt	7.89786
morbide	-1.85307
forkastelig	-13.84449
narrativ	9.46739
puerile	0.00000
dominikanske	2.57309
trojansk	-0.59012
ueffen	0.00000
unektelige	0.00000
skriblet	4.59465
yr	2.39929
distanserte	8.26220
hyperkorrekt	0.00000
fortettet	9.97879
materiell	-4.62135
vellykte	0.00000
hakkete	-2.62521
oppkalt	2.77797
asketisk	1.57309
ymse	0.86555
feide	-1.63225
beveget	0.08514
staselig	10.08943
skylde	-3.94769
lynraske	0.21262
prisgitt	-1.22249
livskraftige	0.00000
livgivende	-6.81112
likeverdige	-9.85419
upolerte	0.96400
stokka	0.00000
britiske	3.16978
nonchalant	-5.98696
eksistert	-0.26936
finansierte	-0.13129
underspilt	0.00000
instruerte	0.00000
hardkokte	-2.76001
ordna	0.36613
fet	1.32470
pensa	0.00000
kognitive	-1.34260
tungsindig	6.25479
vordende	1.45542
slitesterk	1.99485
futuristisk	0.00000
palma	7.13862
usmakelig	-6.08759
mistenkelige	-1.52129
herskesyke	-0.76560
tallrike	4.18932
tilkoblet	1.35304
omringet	-4.89924
feiet	-0.18330
korrekte	-3.33915
kort	5.70816
traumatisk	-2.09178
synske	1.48607
undervist	4.95211
skum	5.14320
ferdige	4.59215
lynraskt	1.68809
galliske	0.00000
potensielt	0.50399
beboelige	-2.23360
evnerik	0.00000
fargeblinde	0.00000
rotta	2.75473
potensiell	-4.38678
trygg	-0.42056
trygd	-3.41870
anvendte	0.96870
herlig	7.81703
dukket	2.04800
forrykende	3.11237
kost	5.80958
trangeste	5.06272
fuktige	-0.03772
trygt	0.86256
ikonisk	2.05851
ekstrem	-0.78069
utholdende	5.85762
ledd	0.92769
perfeksjonerte	0.00000
uanmeldt	-3.66405
uforstyrret	-3.56209
ansvarsbevisst	8.93236
solar	3.61260
glemt	1.72439
feige	-2.78851
senile	3.22547
feigt	-4.15766
plukket	-1.10928
fullstendige	-1.80584
infernalsk	-2.53823
lugubert	-2.49844
kartet	2.43715
mellomeuropeisk	0.00000
fetere	4.85999
fredselskende	-6.72884
garnet	4.45098
anlagt	1.79313
farligste	-0.65161
oppstilt	0.58577
mottatt	5.42360
lettbeinte	0.00000
borgerlig	-2.09998
erstattet	-0.41872
surrealistisk	1.82133
kortsluttet	3.55121
fetert	0.00000
beslektede	2.34452
farefri	0.00000
ressurssterk	-1.20286
glimtet	-0.01189
eventyraktig	2.60140
sparsomme	-1.35790
kaldt	1.56637
musestille	2.48942
finske	2.44522
umorsom	0.00000
laber	0.12123
proppfullt	10.67651
bluferdige	-1.85596
udelt	10.39466
utkledde	0.00000
invadert	2.63135
rural	-0.18283
nedlagte	1.78540
kalde	6.42658
makt	-10.07298
overeksponerte	-3.51350
herskapelig	2.01643
proppfulle	0.40988
vestlandske	0.00000
pirket	-6.30508
skallet	1.48113
angitt	-0.85532
teitere	3.17146
todelte	-0.59012
vanlige	1.83896
mytologisk	5.52870
udefinerbar	6.44919
befriende	-0.83408
dirkete	-1.91206
sjabre	0.00000
lakkerte	-6.56287
horete	-7.28622
historiske	0.22549
kristen	-0.32968
velvalgte	9.26604
uskikkelige	1.08012
folkesky	-0.72264
usedvanlige	1.13251
kvantitativ	3.46172
langtekkelig	8.98739
falleferdig	-3.68529
bekymra	-0.41291
rettet	0.56842
diskret	4.80710
allmennpraktiserende	-0.18283
diverse	0.73086
profetisk	-1.97056
nitide	0.00000
dandert	4.11738
kroatiske	6.25479
stemningsfull	17.39600
koste	3.52571
sarasensk	0.00000
overdimensjonert	1.05055
skvist	1.78657
penere	2.10040
spisset	4.35804
satset	-0.12118
hamret	-8.68834
presise	-6.32880
stereotypt	1.06825
brysomt	2.31847
mangla	2.71374
intolerante	2.97148
halvdokumentarisk	0.00000
morsom	4.66770
pittoreske	7.30093
dokumentariske	0.00000
vifta	0.75869
uforvarende	-8.53059
presist	5.16493
prakket	2.22694
vekslet	5.15266
bebudede	0.00000
dorskere	0.00000
husket	0.55665
astronomisk	8.06722
krystet	0.00000
nordligere	0.00000
hyperaktivt	3.79548
demoniske	3.96322
kjemmet	0.00000
karibiske	0.40988
finest	0.29619
penest	-1.74307
banket	-3.99214
lyttet	1.59319
svekkede	0.44946
koreograferte	0.00000
oppfinnsom	5.17361
hjemvendt	5.05069
stereotype	2.51032
modneste	0.00000
prediket	0.00000
boret	-0.34749
hollandske	-5.17858
magnetisk	0.92098
utenkelig	1.19113
ulne	-0.77295
ufravikelig	5.58107
sivil	3.82465
innbydende	-2.24814
syltynn	1.23999
formidable	-5.80929
satiriske	-1.97056
kursiv	3.85732
vanvittige	2.90655
forventet	4.25476
ustyrlig	2.12592
styrtet	-3.80121
kosta	4.12134
organiserte	-3.74598
vevre	3.84150
nyrik	4.55366
fabelaktig	8.81756
syltynt	4.82192
barokt	0.00000
elskverdige	2.65321
stemoderlige	0.00000
innesluttet	-2.25932
eksperimentelle	2.69419
strukturert	-3.44862
krevde	2.34537
aldrende	2.37028
penna	3.33329
ispedd	0.23300
bramfrie	0.00000
lykkelige	1.83238
overlevende	1.28590
reflektert	6.36950
komiske	-0.89876
etterapet	0.00000
snodde	-2.38560
kortsiktig	-6.21772
strevsom	-0.97056
ubemerket	-3.38389
nydelige	5.84422
flateste	3.05069
innredet	0.57350
treffsikker	3.20925
hensynsfull	-2.09020
morosamt	3.98541
stilfull	3.69644
berettet	-0.18283
utvilsomme	0.00000
ulma	0.00000
stilte	0.72159
omvendt	-0.27634
barokk	0.00000
makelige	0.00000
sjelelige	-0.64864
finere	1.40342
skodd	2.30267
hyperaktive	6.46896
overskyet	8.39336
mislikt	0.73389
vakrest	6.90115
kvernet	4.47731
atskillige	3.72876
inst	-1.85307
autistiske	-3.84554
fornemme	11.46630
tenkte	1.83215
stabile	-2.87745
stressede	-2.19545
fylt	1.83360
jordiske	0.73653
stabilt	6.44643
advarte	4.21414
relevant	1.64837
kroppslige	-5.86530
organisert	1.54142
totalt	-1.40584
skurkaktig	0.00000
forsaket	0.32172
avstengt	5.78001
totale	2.42963
ekteskapelige	6.98927
underbygd	1.08012
vakrere	2.72133
modifisert	3.53396
velrenommert	1.38044
synset	1.60259
fullkomment	2.19292
festet	7.39795
blek	-2.19435
konsumert	-2.50173
fyst	0.00000
tjukkere	0.04413
tradisjonelle	2.18979
udefinerbart	9.22451
sittet	4.21305
skumle	0.31381
formidabel	18.80219
besvimt	-5.13457
engelsk	3.46024
iherdige	2.26840
ulykksalig	-1.97056
est	2.07107
oppdiktet	-4.78477
utspilt	0.88185
rettskaffen	-1.49547
ulik	0.34069
hissige	-1.45108
monumentalt	4.98700
fyrt	1.45220
stussa	-3.44849
striks	-5.34003
juridisk	-4.80157
sikla	1.90207
rotet	-4.59823
ondskapsfull	-3.51018
stukket	-5.86526
nedsatt	-4.63461
pregnant	0.52519
polert	8.19816
ekstravagant	0.21427
ubevoktede	-2.64864
stusse	0.47298
slitsom	1.01149
uhorvelig	5.53796
boikottet	-1.33553
israelske	-0.81817
sammenlignbart	-3.57327
eva	-1.61183
betjente	-0.21364
befengt	-2.43133
svakeste	-2.56826
slaskete	1.59758
brennaktuelt	0.00000
oversteget	-5.11804
feilet	-0.59156
aktivert	-1.62691
sammenlignbare	-1.21805
forvokste	2.76013
mykere	9.50869
frigitt	7.96100
hastige	0.33036
plagsomt	0.27842
livslange	3.12078
selsomt	0.00000
bundne	4.01037
stereotyp	4.41674
skumlest	3.99913
drept	-10.69905
betydningsfulle	12.17131
egne	-2.00981
freidig	-2.23506
feilfritt	-4.34072
matt	3.48546
monomane	0.00000
raffinerte	-1.76001
udefinerbare	0.00000
unnselig	0.00000
deilige	5.07770
uberegnelige	-5.08669
tvert	-0.99995
astmatisk	0.00000
idealisert	7.90835
allvitende	1.16622
lokalt	2.82727
selvutslettende	-2.82261
tverr	2.32792
stemte	3.88757
