mai	0
danne	0
fiske	0
dødsfall	0
write	0
nemlig	1
mar	-1
statsråd	0
reduserte	0
starte	0
may	0
pengene	0
avgang	0
midtbanen	0
mat	1
eksterne	1
hovedsiden	-1
mercedes	0
starts	1
bedre	1
årsak	-1
scoringen	0
intervju	0
scoringer	0
vinneren	0
konkurrentene	0
begynt	0
tidspunkt	1
studio	0
valgkampen	0
gutt	0
ordføreren	0
ødelegge	0
pressemelding	1
juventus	0
tjent	0
tottenham	0
særlig	0
ytre	0
relaterte	0
åpning	0
konsmo	0
eieren	0
spiss	1
slåss	0
kjærlighet	0
tjene	0
lyset	0
ramme	0
gjeld	0
tilbud	1
oppmerksomhet	1
utgangspunktet	1
daae	0
geir	0
interessant	1
oslos	0
striden	0
representert	0
innbyggere	0
australia	0
slått	0
marcus	0
motsatte	0
bruk	0
island	0
vente	0
endte	0
endelige	0
borgersen	0
mer	0
vedtatt	0
harde	0
skjedde	-1
internasjonalt	0
reidar	0
arbeide	0
olav	0
festivaler	-1
selskapet	0
arendal	0
tegneserier	0
hardt	0
festivalen	0
moland	0
slutte	0
møtes	0
møter	1
aksel	0
danse	0
olaf	0
årlig	0
selskaper	1
forbudet	0
eggen	0
dansk	0
møtet	1
resten	1
daniel	1
børs	0
street	0
dyp	0
faktum	0
ellen	0
dyr	0
hjelp	0
fullt	1
uvanlig	0
villa	0
truffet	0
artikler	0
vesten	0
avdeling	0
thoresen	0
utenriks	1
møtte	0
oppgang	1
skikkelig	1
sommerens	0
investorer	0
forsvunnet	0
foreldre	0
hodet	0
internasjonale	1
såpass	0
fornuftig	1
respekt	1
spille	1
ifra	0
opplæring	0
fansen	0
serier	0
sandnes	0
elever	0
mottar	0
bøkene	0
serien	0
nyhetsoversikten	1
virksomheten	0
vilje	0
håpe	0
nordlie	0
høres	1
hører	0
kvalifiseringen	0
bryr	0
selge	1
null	-1
britisk	0
endret	0
opprørerne	0
lyd	0
endrer	0
dvd	0
fulle	0
hemmelige	0
true	0
stilling	0
dersom	-1
lars	0
mandagens	0
innstilt	0
streik	0
spise	1
strålende	1
provinsen	0
gjeng	0
espen	0
fordelt	0
beina	0
last	0
poeng	1
terror	-1
oktober	0
gult	0
pårørende	0
manglende	-1
samles	0
nivået	0
ganger	0
samler	0
peker	1
strøm	0
samlet	0
strøk	0
gull	0
simonsen	0
suksessen	0
gule	0
overleve	0
konkurs	0
lyn	1
lys	0
live	0
regelverket	0
latt	0
prosentpoeng	0
peter	0
stengt	-1
mosby	0
spill	1
tur	1
daglig	1
ære	0
gerd	0
statlige	0
blackburn	0
spilt	1
tettey	0
debatt	0
sikkerheten	0
litteratur	0
stenge	-1
flyplassen	0
tilskuerrekord	0
ansvaret	0
stemningen	0
miljøet	0
virker	1
virket	-1
jack	0
forsvarsminister	0
arabia	0
tilbyr	0
bernt	0
litt	1
burma	0
tilsvarende	1
epost	1
generalsekretær	0
japan	0
år	0
lite	1
husk	1
gårsdagens	0
javascript	0
milliarder	0
lavt	0
ideen	0
virkning	0
terningkast	-1
section	0
lave	0
spesiell	1
fulgt	0
navarsete	0
samlede	0
solbakken	1
høy	1
lise	0
olje	0
spesielt	1
hotel	0
hør	0
eierne	0
obligasjoner	0
bergens	0
slag	0
gutten	-1
dom	0
anmelder	0
spilte	1
andresen	0
andreassen	0
lagt	0
gutter	0
trent	0
bestemme	0
pakistan	0
dpa	0
låtene	0
direktør	1
humor	0
utover	0
områdene	0
option	-1
trene	1
ligger	1
ligget	0
oppgitt	0
moe	0
representanter	0
williams	0
arbeider	1
arbeidet	1
content	0
salget	0
tro	1
mor	0
rettferdig	0
kirke	0
nyheter	0
rasmussen	0
nyheten	0
foruten	0
begrense	0
trygve	0
frank	1
institutt	0
søknaden	0
data	0
høre	1
israelsk	0
farvel	0
vakthavende	0
åpner	0
sivertsen	0
dna	0
åpnes	0
åpnet	0
sportslige	0
hørt	0
dnb	0
dato	0
foregår	0
adgang	0
historien	0
uenige	0
kampene	0
synes	1
synet	0
halsen	0
russiske	0
historier	0
høst	0
kampens	0
berlin	0
avslutte	0
kenneth	-1
harry	0
natur	0
beregnet	0
student	0
asbjørn	0
berit	0
flott	1
sæther	0
forandret	0
ranerne	0
finnes	1
krig	0
finner	1
beslutning	1
nyhetsbyrå	0
width	0
vanskeligere	0
agder	-1
regnskap	0
trener	1
bloggen	0
overgrep	0
synge	0
etterforskningen	0
alene	1
drømmen	1
aksjekurser	0
utgiver	1
reduseres	0
drømmer	0
kjell	1
strengt	0
hørte	-1
adresseavisen	1
laks	0
manglet	-1
kontaktet	0
mangler	0
bronse	0
steinar	0
grenland	0
nytte	1
berge	0
bestemte	0
teksten	0
tog	0
dramatiske	0
land	-1
realtidskurser	0
befolkning	0
konkurranser	0
utfallet	0
lang	1
alvorlig	-1
aalesund	0
overført	0
konkurransen	0
pent	0
vesentlig	0
sandvik	0
avgifter	0
tom	1
dra	1
tok	1
gjester	0
kilometer	0
sokkel	0
tor	0
deriblant	0
bred	0
dro	0
arrangementet	0
lille	1
dans	0
runde	0
trengs	0
inter	0
stasjonen	0
demokrati	0
intet	1
kåfjord	0
sjefredaktør	-1
sler	0
trekk	0
rundt	0
slet	0
buskerud	0
pål	0
godta	0
forstå	0
omkomne	-1
varetektsfengslet	0
sandefjord	0
tøff	0
tempo	0
barack	0
sannsynligvis	0
preget	0
fokus	1
tøft	0
center	0
anledningen	0
anledninger	0
behold	1
brev	0
kriminelle	0
skjervøy	-1
vinduet	0
privatøkonomi	0
støtte	0
hedmark	0
dame	0
varmen	0
usikker	0
natos	0
andersen	1
dårligere	0
tirsdagens	0
david	0
middlesbrough	0
annerledes	0
ledige	0
finansminister	0
smell	0
des	0
kino	0
opposisjonen	0
positiv	1
kina	0
mister	0
munch	0
king	0
mistet	-1
otto	0
private	0
solberg	0
strenge	0
bjørn	1
tilgjengelig	1
del	1
vestlige	0
kjent	0
mil	0
hæstad	-1
advarer	1
telefonen	1
hvit	0
nordlys	-1
brenne	0
forhånd	0
plater	0
medlemmene	0
forbud	0
rapporten	0
etasje	0
soldatene	0
mistanke	-1
tlf	1
rapporter	1
digitale	1
engasjert	0
samarbeid	1
næringslivet	0
hødd	0
historisk	0
jubel	0
effektivt	0
kenya	0
hjemme	1
marianne	0
oppgjøret	0
statsadvokat	0
martin	1
korrupsjon	0
prøvde	-1
effektive	-1
marked	0
franske	0
øystein	1
høsten	0
nigeria	0
øl	0
ordentlig	0
landskamper	0
kilo	1
følte	0
prøver	0
svendsen	0
dahl	0
kommende	0
gutta	0
utøvere	0
forlatt	0
aksjespillet	0
div	0
hvite	0
expr	0
ordet	0
stykke	0
innlagt	-1
orden	0
bygging	0
forlate	0
dir	0
langsiktig	0
ettersom	0
die	0
fengselet	0
henrik	0
mathisen	0
fortjener	0
restauranter	0
hvitt	0
dårlig	-1
penger	-1
mms	0
the	0
heve	0
politiloggen	0
aktører	0
selvtillit	0
palestinske	-1
militære	0
sette	0
drapet	0
